ray1,ray2,ray3,ray4,ray5,kartx,karty,kartz,time,action
-1,6.520916,4.611071,6.489851,4.588931,15.98893,0.2757451,3.105461,2.402955,RIGHT_ACCELERATE
-1,6.520917,4.611071,6.489851,4.588931,15.98893,0.2757467,3.105493,2.50394,RIGHT_ACCELERATE
-1,6.520916,4.611071,6.489851,4.588931,15.98893,0.275747,3.105531,2.601825,RIGHT_ACCELERATE
-1,6.520916,4.611071,6.489851,4.588931,15.98893,0.275742,3.10553,2.703658,RIGHT_ACCELERATE
-1,6.520917,4.611071,6.489851,4.588931,15.98893,0.2757422,3.10553,2.800937,RIGHT_ACCELERATE
-1,6.520917,4.611071,6.489851,4.588931,15.98893,0.275744,3.105536,2.902327,RIGHT_ACCELERATE
-1,6.520917,4.611071,6.489851,4.588931,15.98893,0.2757485,3.10557,3.004046,ACCELERATE
-1,6.520938,4.611068,6.489829,4.588933,15.98893,0.2757264,3.145906,3.10322,ACCELERATE
-1,6.520994,4.611058,6.489774,4.588943,15.98894,0.2757056,3.323572,3.201305,ACCELERATE
-1,6.483243,4.609457,6.527964,4.590682,15.99089,0.2756978,3.641921,3.300775,RIGHT_ACCELERATE
-1,6.14212,4.582818,6.932038,4.631182,16.02698,0.2863607,4.091906,3.401664,RIGHT_ACCELERATE
-1,5.476384,4.506419,8.144477,4.816083,16.15972,0.2777166,4.630561,3.500715,RIGHT_ACCELERATE
-1,4.666253,4.408949,-1,5.297169,16.43367,0.2803992,5.234092,3.600252,RIGHT_ACCELERATE
8.213473,3.944456,4.223316,-1,6.121655,16.8619,0.2787388,5.865359,3.700472,RIGHT_ACCELERATE
5.905548,3.281336,3.82183,-1,7.136662,17.41425,0.2793905,6.545529,3.802912,RIGHT_ACCELERATE
4.567697,2.656313,3.190114,-1,8.031523,18.00674,0.2790501,7.258334,3.900996,LEFT_ACCELERATE
3.716119,2.063748,2.402883,-1,8.552869,18.6024,0.2792367,8.084494,4.000592,LEFT_ACCELERATE
3.212831,1.556302,1.673781,-1,8.699837,19.13286,0.2791541,9.061002,4.102616,LEFT_ACCELERATE
3.318363,1.232008,1.18128,-1,8.584267,19.49737,0.2792167,10.1158,4.200282,LEFT_ACCELERATE
5.668,1.156698,0.9558396,-1,8.374063,19.65962,0.2792054,11.29686,4.300857,LEFT_ACCELERATE
-1,1.443653,1.009539,-1,8.191023,19.58438,0.2792204,12.51046,4.400347,LEFT_ACCELERATE
-1,2.349504,1.339743,9.515583,8.031053,19.27052,0.2792165,13.72091,4.500057,LEFT_ACCELERATE
-1,4.713824,2.014703,7.984215,7.878906,18.69539,0.2792177,14.92352,4.604009,LEFT_ACCELERATE
-1,-1,3.002938,6.832518,7.613015,17.96936,0.2791987,15.96211,4.700797,LEFT_ACCELERATE
9.83794,-1,4.28139,5.794346,7.021458,17.08228,0.2791865,16.99195,4.802265,LEFT_ACCELERATE
7.886806,-1,5.539646,4.850341,6.06885,16.1769,0.2791702,17.98617,4.900239,ACCELERATE
6.547784,-1,6.59831,3.942044,4.853712,15.26907,0.2791672,19.05871,5.000534,RIGHT_ACCELERATE
5.766551,-1,7.237481,3.163201,3.654045,14.45872,0.2791779,20.22009,5.10014,RIGHT_ACCELERATE
5.686441,-1,7.495653,2.565337,2.663676,13.78882,0.2791991,21.55462,5.204202,RIGHT_ACCELERATE
7.361081,-1,7.473695,2.302012,2.089914,13.4002,0.2792149,22.8858,5.30037,RIGHT_ACCELERATE
-1,-1,7.366552,2.414951,1.880439,13.27077,0.2792202,24.33419,5.400934,RIGHT_ACCELERATE
-1,9.457887,7.206549,3.098642,2.021094,13.4255,0.2792195,25.78428,5.501585,RIGHT_ACCELERATE
-1,7.822773,6.994917,4.848831,2.521585,13.86188,0.2792206,27.19535,5.60336,RIGHT_ACCELERATE
-1,6.477372,6.712179,9.089989,3.43568,14.5444,0.279216,28.47964,5.703413,RIGHT_ACCELERATE
9.584994,5.335917,6.211891,-1,4.742702,15.42279,0.2791993,29.64685,5.803543,RIGHT_ACCELERATE
6.909789,4.260493,5.34147,-1,6.286889,16.41748,0.2791806,30.73975,5.904036,RIGHT_ACCELERATE
5.219779,3.239262,4.081532,-1,7.59712,17.41961,0.2791637,31.8266,6.003599,LEFT_ACCELERATE
4.149704,2.384508,2.840079,-1,8.323678,18.28345,0.279179,32.9377,6.101163,NONE
3.549556,1.739532,1.879824,-1,8.556688,18.95649,0.279203,34.0984,6.201317,NONE
3.696486,1.381482,1.307183,-1,8.425225,19.37169,0.2792247,35.26405,6.301459,NONE
5.028562,1.336088,1.093101,-1,8.228287,19.52143,0.2792293,36.37392,6.400266,NONE
8.55204,1.623948,1.148509,-1,8.049892,19.43464,0.279234,37.43732,6.503779,NONE
-1,2.289353,1.410782,-1,7.945623,19.16029,0.2792265,38.34722,6.601171,LEFT_ACCELERATE
-1,3.591865,1.897988,8.773522,7.896145,18.67646,0.2792169,39.26523,6.70173,LEFT_ACCELERATE
-1,5.845464,2.661181,7.307068,7.90124,17.99109,0.2792158,40.12291,6.802833,LEFT_ACCELERATE
-1,8.766284,3.705334,6.20562,7.815745,17.14133,0.279205,40.87535,6.902835,LEFT_ACCELERATE
-1,-1,4.860619,5.254276,7.267233,16.16918,0.2791895,41.56246,7.003238,LEFT_ACCELERATE
-1,-1,5.888335,4.383495,6.099157,15.15861,0.2791736,42.22674,7.101026,LEFT_ACCELERATE
-1,-1,6.690524,3.545956,4.614546,14.09732,0.2791652,42.96204,7.201629,ACCELERATE
-1,-1,7.33682,2.778139,3.343456,13.03826,0.279164,43.74456,7.300962,RIGHT_ACCELERATE
-1,-1,7.704094,2.156179,2.268782,11.97334,0.2791693,44.64601,7.403555,RIGHT_ACCELERATE
-1,-1,7.786021,1.870697,1.65004,11.05491,0.27919,45.64244,7.501467,RIGHT_ACCELERATE
-1,9.526131,7.713526,2.190046,1.487835,10.29511,0.2792116,46.80363,7.600646,RIGHT_ACCELERATE
-1,8.228807,7.559478,4.448518,1.82834,9.742532,0.2792064,48.11755,7.701645,RIGHT_ACCELERATE
-1,7.140963,7.258683,-1,2.654594,9.361026,0.2791873,49.51134,7.802946,RIGHT_ACCELERATE
9.028731,6.176489,6.726495,-1,3.869311,9.048854,0.279168,50.9378,7.903824,LEFT_ACCELERATE
7.820411,5.322993,5.94279,-1,5.074553,8.675623,0.2791651,52.32288,8.001775,LEFT_ACCELERATE
6.978499,4.552803,5.054721,-1,6.0171,8.147561,0.2791804,53.67258,8.100057,LEFT_ACCELERATE
6.526596,3.902956,4.150665,-1,6.515709,7.378892,0.2792027,54.98369,8.202869,LEFT_ACCELERATE
6.58983,3.474648,3.450289,-1,6.655542,6.390168,0.2792154,56.09958,8.30372,LEFT_ACCELERATE
7.140537,3.260005,2.997626,-1,6.66515,5.224312,0.2792171,56.98592,8.402864,LEFT_ACCELERATE
8.403351,3.269871,2.773838,-1,6.599743,3.936447,0.2792194,57.62516,8.500282,LEFT_ACCELERATE
-1,3.578499,2.771105,-1,6.468448,2.469684,0.2792199,58.0294,8.603482,LEFT_ACCELERATE
-1,3.936733,3.010754,-1,-1,1.007385,0.2792197,58.14477,8.703053,LEFT_ACCELERATE
-1,1.070934,0.7819233,-1,-1,-0.4473888,0.2792043,58.0125,8.802136,LEFT_ACCELERATE
-1,3.950371,3.157084,-1,-1,-1.885402,0.2791874,57.7099,8.901397,LEFT_ACCELERATE
-1,5.160883,4.288608,-1,-1,-3.314258,0.2791719,57.34407,9.000475,LEFT_ACCELERATE
-1,5.221751,4.346046,-1,-1,-4.774325,0.2791646,56.99676,9.10127,ACCELERATE
-1,5.209035,4.333193,-1,-1,-6.258559,0.2791619,56.67921,9.203186,ACCELERATE
-1,4.913855,4.094158,-1,-1,-7.703345,0.2791605,56.38948,9.302115,LEFT_ACCELERATE
-1,4.363576,3.781892,-1,-1,-9.161369,0.2791609,56.05523,9.402599,LEFT_ACCELERATE
-1,3.70811,3.370657,-1,-1,-10.601,0.2791651,55.61317,9.503762,LEFT_ACCELERATE
-1,3.224391,2.90783,-1,-1,-11.9884,0.2791617,55.17984,9.601375,RIGHT_ACCELERATE
-1,2.958945,2.516021,-1,-1,-13.43919,0.2791752,54.84225,9.701533,RIGHT_ACCELERATE
-1,2.648596,2.030006,-1,-1,-14.90696,0.2791968,54.69705,9.80084,RIGHT_ACCELERATE
-1,2.626009,2.012312,-1,-1,-16.37422,0.2792164,54.80645,9.900028,RIGHT_ACCELERATE
-1,7.112564,6.365515,5.582327,2.898598,-17.8247,0.2792198,55.20915,10.00162,RIGHT_ACCELERATE
-1,6.214491,6.307803,-1,3.741915,-19.15281,0.2792071,55.85133,10.10117,RIGHT_ACCELERATE
9.391512,5.162454,5.718613,-1,4.865804,-20.39918,0.2791883,56.66183,10.20123,RIGHT_ACCELERATE
7.297233,4.20052,4.819474,-1,6.045558,-21.61917,0.2791692,57.54614,10.30243,LEFT_ACCELERATE
6.109591,3.408382,3.766055,-1,6.935884,-22.87224,0.279166,58.35599,10.40274,LEFT_ACCELERATE
5.409832,2.782112,2.861453,-1,7.474143,-24.19332,0.2791842,59.00582,10.50183,LEFT_ACCELERATE
5.27943,2.361388,2.241528,-1,-1,-25.60392,0.2792048,59.43938,10.60129,LEFT_ACCELERATE
5.964234,2.215621,1.925878,-1,-1,-27.11265,0.2792157,59.59481,10.7036,LEFT_ACCELERATE
7.541778,2.481129,1.893078,2.341834,-1,-28.54814,0.2792171,59.46208,10.80096,LEFT_ACCELERATE
-1,7.021081,6.263412,2.671723,1.905712,-29.98211,0.2792197,59.04314,10.90199,LEFT_ACCELERATE
-1,-1,7.114506,3.454934,2.229252,-31.27195,0.2792214,58.38259,11.0001,LEFT_ACCELERATE
-1,8.15835,6.833848,4.744112,2.799768,-32.46702,0.2792144,57.4538,11.10266,LEFT_ACCELERATE
-1,6.85935,6.367742,6.140357,3.507219,-33.48533,0.2791946,56.37155,11.20318,LEFT_ACCELERATE
-1,5.842205,5.764679,7.506344,4.270918,-34.37529,0.279193,55.19155,11.30273,LEFT_ACCELERATE
-1,4.73448,5.187722,9.387141,5.220813,-35.07472,0.2792076,53.92527,11.4002,LEFT_ACCELERATE
-1,3.59954,4.451418,-1,6.46471,-35.55258,0.2792153,52.51059,11.50093,LEFT_ACCELERATE
5.531475,2.529546,3.290604,-1,7.7399,-35.83271,0.2791781,51.03691,11.60194,RIGHT_ACCELERATE
4.254414,1.687486,1.932259,-1,8.315318,-36.15284,0.2791654,49.61277,11.70007,RIGHT_ACCELERATE
-1,1.123647,1.065533,-1,8.483644,-36.66076,0.2791892,48.18408,11.80214,RIGHT_ACCELERATE
-1,1.03601,0.7688214,-1,8.448657,-37.39154,0.2792103,46.87156,11.9034,RIGHT_ACCELERATE
-1,1.921805,0.9936222,9.208323,8.334509,-38.33214,0.2792192,45.7583,12.0017,RIGHT_ACCELERATE
-1,-1,1.765826,7.925848,8.177097,-39.46503,0.279215,44.8437,12.10001,RIGHT_ACCELERATE
9.379,-1,3.237736,6.772524,7.809969,-40.76218,0.279165,44.04824,12.20249,LEFT_ACCELERATE
8.18612,-1,4.593797,5.82911,6.866915,-42.00696,0.2791641,43.20107,12.30373,LEFT_ACCELERATE
7.499197,-1,5.487868,5.018352,5.766005,-43.11866,0.279187,42.22026,12.40353,LEFT_ACCELERATE
7.38635,-1,5.894935,4.396421,4.743248,-44.05097,0.2792101,41.06278,12.50373,LEFT_ACCELERATE
8.187974,-1,6.040756,4.00556,3.988774,-44.73946,0.2792169,39.75055,12.60372,LEFT_ACCELERATE
-1,-1,6.053024,3.86513,3.530344,-45.15861,0.2792182,38.35089,12.70244,LEFT_ACCELERATE
-1,9.798054,5.964801,4.126606,3.320763,-45.30759,0.2792192,36.85772,12.80397,LEFT_ACCELERATE
-1,7.890995,5.794812,5.018738,3.412018,-45.18139,0.2792195,35.42425,12.90145,LEFT_ACCELERATE
-1,6.459921,5.528935,6.93585,3.872497,-44.79302,0.2792104,34.00611,13.00108,LEFT_ACCELERATE
-1,5.351029,5.100154,-1,4.640737,-44.19027,0.2791929,32.61948,13.1033,LEFT_ACCELERATE
-1,4.452423,4.485704,-1,5.509927,-43.49477,0.2791753,31.28929,13.2042,ACCELERATE
9.357018,3.777588,3.738349,-1,6.168728,-42.8484,0.279171,29.96864,13.30302,RIGHT_ACCELERATE
9.405001,3.295629,3.097974,-1,6.588286,-42.32145,0.2791719,28.57655,13.40312,RIGHT_ACCELERATE
8.386911,2.810125,2.60401,-1,7.029233,-41.86841,0.2791648,27.14885,13.50371,RIGHT_ACCELERATE
7.836258,2.395864,2.16141,-1,7.382134,-41.47004,0.2791646,25.7704,13.60008,RIGHT_ACCELERATE
-1,2.179375,1.821236,-1,7.529588,-41.18471,0.2791814,24.29774,13.70098,RIGHT_ACCELERATE
-1,2.331922,1.716212,-1,7.491448,-41.11764,0.2792053,22.78613,13.80291,RIGHT_ACCELERATE
-1,3.150655,1.931131,9.17292,7.350109,-41.3292,0.27922,21.31527,13.90313,RIGHT_ACCELERATE
-1,5.151846,2.494419,7.690001,7.15196,-41.80051,0.2792186,19.9556,14.00031,RIGHT_ACCELERATE
-1,-1,3.539237,6.352757,6.87675,-42.56856,0.2792233,18.63322,14.10373,RIGHT_ACCELERATE
8.484708,-1,5.11744,5.167696,6.418275,-43.52532,0.2792083,17.51001,14.2035,RIGHT_ACCELERATE
6.022946,-1,6.957753,4.051985,5.464906,-44.59113,0.2791668,16.47857,14.30339,LEFT_ACCELERATE
4.851685,-1,7.906557,3.06374,3.914153,-45.59354,0.2791694,15.36488,14.40417,LEFT_ACCELERATE
4.112356,-1,8.292291,2.272991,2.638438,-46.40697,0.2791868,14.18845,14.50047,LEFT_ACCELERATE
3.947685,-1,8.31503,1.697102,1.724144,-47.0384,0.2792114,12.82622,14.60169,LEFT_ACCELERATE
5.20384,-1,8.208969,1.429655,1.254652,-47.38815,0.2792141,11.36781,14.70289,LEFT_ACCELERATE
-1,-1,8.065205,1.535351,1.151914,-47.44566,0.2792187,9.877023,14.80369,LEFT_ACCELERATE
-1,9.974328,7.890786,2.204941,1.373907,-47.22131,0.2792187,8.426164,14.90301,LEFT_ACCELERATE
-1,8.31883,7.688428,3.950009,1.935478,-46.72384,0.2792185,7.032017,15.00327,LEFT_ACCELERATE
-1,6.971705,7.458489,8.366335,2.881287,-46.00688,0.2792196,5.800725,15.10019,NONE
9.555023,5.783326,7.149191,-1,4.340952,-45.08871,0.2792172,4.728692,15.20233,NONE
6.937185,4.769097,6.562273,-1,6.101799,-44.12735,0.2792067,3.874478,15.30286,NONE
5.298096,3.849369,5.597807,-1,7.786025,-43.21507,0.279194,3.149801,15.40064,NONE
4.254071,3.004654,4.244385,-1,8.751577,-42.37409,0.2791915,2.417859,15.5015,NONE
3.598472,2.318723,3.011914,-1,8.985416,-41.6866,0.279203,1.646748,15.60327,NONE
3.421379,1.8737,2.162205,-1,8.720989,-41.21365,0.2792197,0.880378,15.70065,NONE
4.094027,1.674272,1.665513,-1,8.266648,-40.93659,0.2792322,0.07759756,15.80274,NONE
7.165909,1.748517,1.494192,-1,7.90368,-40.86345,0.2792355,-0.665428,15.90359,NONE
-1,2.105185,1.534199,-1,7.670119,-40.93913,0.2792375,-1.30207,16.00126,NONE
-1,2.876138,1.731706,9.320301,7.569198,-41.12227,0.2792356,-1.859612,16.10283,NONE
-1,4.333848,2.059531,8.117774,7.62254,-41.36905,0.2753341,-2.306295,16.2038,NONE
-1,7.759325,2.562757,7.253299,7.862088,-41.6768,0.2829406,-2.694379,16.30144,RIGHT_ACCELERATE
-1,-1,3.479457,6.525358,8.318106,-42.13834,0.278455,-3.116392,16.40431,RIGHT_ACCELERATE
7.857268,-1,4.992812,5.922446,8.967161,-42.71616,0.2797932,-3.495902,16.50286,RIGHT_ACCELERATE
6.303835,-1,7.078011,5.292126,9.208428,-43.42817,0.2789286,-3.863732,16.60309,RIGHT_ACCELERATE
5.230919,-1,8.942194,4.532202,8.273641,-44.20925,0.27935,-4.255628,16.70119,LEFT_ACCELERATE
4.438005,-1,9.578766,3.648077,6.16016,-45.02892,0.2790894,-4.790786,16.80192,LEFT_ACCELERATE
3.821348,-1,9.488551,2.837001,4.22295,-45.79284,0.2792384,-5.474575,16.90047,LEFT_ACCELERATE
3.45758,-1,9.017497,2.174418,2.768798,-46.45996,0.2791783,-6.340626,17.00075,NONE
3.586715,-1,8.521816,1.786589,1.95021,-46.89979,0.2792413,-7.25765,17.10014,NONE
4.848565,-1,8.103115,1.671752,1.563231,-47.1162,0.2792268,-8.180186,17.20267,NONE
-1,-1,7.792767,1.858545,1.481428,-47.12656,0.2792355,-9.023429,17.30432,LEFT_ACCELERATE
-1,-1,7.592488,2.434106,1.622591,-46.96941,0.2792182,-9.852084,17.40387,LEFT_ACCELERATE
-1,8.474314,7.473398,3.763647,2.003483,-46.6366,0.2792139,-10.70869,17.50384,LEFT_ACCELERATE
-1,7.212246,7.416101,6.965584,2.688354,-46.1283,0.279214,-11.53605,17.60257,LEFT_ACCELERATE
-1,6.18942,7.361575,-1,3.774515,-45.45417,0.279209,-12.29955,17.70041,LEFT_ACCELERATE
7.931826,5.270387,7.0295,-1,5.26351,-44.63048,0.2791949,-13.02746,17.80042,LEFT_ACCELERATE
6.07911,4.338114,6.191967,-1,6.940126,-43.70419,0.2791777,-13.76681,17.90259,LEFT_ACCELERATE
4.717122,3.407436,4.925047,-1,8.375559,-42.77287,0.2791682,-14.53193,18.0017,RIGHT_ACCELERATE
3.547112,2.472312,3.447073,-1,9.381535,-41.83413,0.2791714,-15.40292,18.10306,NONE
2.675281,1.694945,2.171181,-1,9.677361,-41.06059,0.2791934,-16.30304,18.20049,NONE
2.114189,1.121016,1.268148,-1,9.459987,-40.47014,0.2792189,-17.27754,18.30226,NONE
2.078699,0.8112046,0.7922173,-1,9.053272,-40.13483,0.2792327,-18.24873,18.40313,NONE
5.47936,0.8677267,0.6982084,-1,8.588899,-40.09284,0.2792364,-19.14054,18.50011,RIGHT_ACCELERATE
-1,1.236169,0.8317999,-1,8.378968,-40.23974,0.2792124,-20.09576,18.60135,RIGHT_ACCELERATE
-1,2.231996,1.200786,9.263447,8.258688,-40.58502,0.2792194,-21.06579,18.70258,RIGHT_ACCELERATE
-1,6.112878,1.844946,7.998491,8.196685,-41.11193,0.2792114,-21.97927,18.80096,RIGHT_ACCELERATE
-1,-1,2.852256,6.968719,7.992943,-41.81505,0.2791982,-22.87432,18.90211,RIGHT_ACCELERATE
8.523189,-1,4.242999,6.04552,7.447033,-42.61042,0.2791792,-23.75792,19.00271,RIGHT_ACCELERATE
7.071305,-1,5.892565,5.149405,6.523185,-43.43653,0.2791663,-24.67915,19.1029,ACCELERATE
5.852195,-1,7.659422,4.25291,5.424949,-44.24856,0.2791637,-25.67401,19.20308,LEFT_ACCELERATE
4.87269,-1,8.875696,3.392047,4.23913,-44.98023,0.2791739,-26.77217,19.30315,LEFT_ACCELERATE
4.145201,-1,9.172695,2.638021,3.118506,-45.55879,0.2791951,-27.99043,19.40336,LEFT_ACCELERATE
3.71443,-1,8.880661,2.055884,2.223573,-45.90862,0.2792133,-29.31256,19.5036,LEFT_ACCELERATE
3.5589,-1,8.604009,1.662782,1.640756,-45.99226,0.2792175,-30.68105,19.60303,LEFT_ACCELERATE
3.826653,-1,8.366751,1.449474,1.301704,-45.81208,0.2792182,-32.04524,19.70197,LEFT_ACCELERATE
4.839576,-1,8.151384,1.445036,1.181742,-45.37592,0.2792207,-33.36177,19.80095,LEFT_ACCELERATE
6.97919,-1,7.945225,1.703887,1.261506,-44.69148,0.2792184,-34.59314,19.90088,LEFT_ACCELERATE
-1,-1,7.739335,2.27266,1.519089,-43.78286,0.279221,-35.68495,20.0011,LEFT_ACCELERATE
-1,-1,7.521622,3.270812,1.985328,-42.67984,0.2792194,-36.59627,20.1016,LEFT_ACCELERATE
-1,7.996732,7.280154,4.758704,2.643844,-41.44791,0.2792205,-37.28038,20.20021,LEFT_ACCELERATE
-1,6.480068,6.980479,6.905916,3.569229,-40.06747,0.2792193,-37.74105,20.30172,LEFT_ACCELERATE
-1,5.242214,-1,5.957099,4.75697,-38.65804,0.2792194,-37.93722,20.4007,LEFT_ACCELERATE
-1,-1,-1,1.805475,1.348355,-37.21069,0.2792041,-37.89458,20.50105,LEFT_ACCELERATE
5.833638,-1,-1,1.572331,1.165075,-35.77356,0.2791798,-37.70461,20.60074,RIGHT_ACCELERATE
4.709007,-1,-1,0.7392855,0.5342078,-34.30658,0.2791709,-37.5891,20.701,RIGHT_ACCELERATE
6.773627,1.458739,1.481121,3.045819,2.363868,-32.80625,0.2791893,-37.65477,20.80273,RIGHT_ACCELERATE
-1,1.199832,0.9728658,6.669643,5.864788,-31.38438,0.2792089,-37.95201,20.90097,RIGHT_ACCELERATE
-1,1.680409,1.017458,9.668057,8.223198,-30.01151,0.2792179,-38.53291,21.00179,RIGHT_ACCELERATE
-1,4.874762,1.598394,8.241214,8.071545,-28.7613,0.2792206,-39.38899,21.10437,RIGHT_ACCELERATE
-1,-1,2.816485,7.027354,7.891704,-27.76672,0.2792196,-40.39539,21.20023,RIGHT_ACCELERATE
7.601468,-1,5.214684,5.835959,7.537334,-26.90406,0.2792058,-41.63682,21.30257,RIGHT_ACCELERATE
5.600523,-1,8.330084,4.650685,6.735363,-26.19688,0.2791761,-42.92695,21.40172,LEFT_ACCELERATE
4.217205,-1,9.952519,3.411711,5.028993,-25.39808,0.2791657,-44.21112,21.50343,LEFT_ACCELERATE
3.05741,-1,-1,2.279838,3.236578,-24.47019,0.2791862,-45.35043,21.60235,LEFT_ACCELERATE
2.045139,-1,-1,1.313316,1.685413,-23.35574,0.2792086,-46.32537,21.70216,LEFT_ACCELERATE
2.096897,-1,-1,0.8258911,0.8094192,-22.08832,0.2789959,-46.85148,21.80108,LEFT_ACCELERATE
-1,1.207551,0.7926653,2.283712,1.730573,-20.7011,0.2792227,-46.84055,21.90331,LEFT_ACCELERATE
-1,2.292252,1.109949,8.213506,7.638525,-19.36438,0.2791588,-46.52595,22.00303,LEFT_ACCELERATE
-1,5.348386,1.8425,7.954176,8.508711,-18.11304,0.2792234,-45.93644,22.10243,LEFT_ACCELERATE
-1,-1,3.077385,6.811522,8.417894,-16.99266,0.2791967,-45.10152,22.20206,LEFT_ACCELERATE
8.181306,-1,4.863706,5.737289,8.047301,-16.03547,0.2792037,-44.09581,22.30023,LEFT_ACCELERATE
6.070746,-1,7.043518,4.588893,6.970701,-15.13378,0.2791719,-42.93312,22.40301,RIGHT_ACCELERATE
4.835141,-1,8.266155,3.499719,5.069079,-14.21699,0.2791691,-41.85934,22.50042,RIGHT_ACCELERATE
3.81828,-1,8.851565,2.492555,3.273573,-13.12233,0.2791868,-40.84811,22.60239,RIGHT_ACCELERATE
3.143484,-1,8.908844,1.724363,1.991958,-11.92676,0.2792088,-40.05598,22.70019,RIGHT_ACCELERATE
2.909591,-1,8.768071,1.200049,1.197931,-10.5576,0.2792168,-39.49008,22.80111,RIGHT_ACCELERATE
3.810993,-1,-1,0.968573,0.8349324,-9.111197,0.2792197,-39.20446,22.90154,RIGHT_ACCELERATE
-1,-1,-1,1.286653,0.9471582,-7.633881,0.2792208,-39.20257,23.00219,RIGHT_ACCELERATE
-1,1.814909,1.092132,4.391362,3.567797,-6.164625,0.2792177,-39.48631,23.10415,RIGHT_ACCELERATE
-1,3.529754,1.627437,7.780015,7.135624,-4.840656,0.279204,-39.97591,23.20015,RIGHT_ACCELERATE
-1,-1,2.465289,7.370414,7.539032,-3.472647,0.2790478,-40.6572,23.30352,RIGHT_ACCELERATE
7.98899,-1,-1,3.467788,3.538044,-2.172628,0.3117022,-41.34885,23.40293,LEFT_ACCELERATE
8.871295,-1,-1,4.714657,4.653956,-0.854242,0.3027717,-41.98946,23.50111,LEFT_ACCELERATE
8.081953,-1,-1,4.836742,4.433825,0.5656739,0.2928638,-42.49737,23.60302,LEFT_ACCELERATE
7.822264,-1,-1,3.199963,2.613412,2.02542,0.2864268,-42.77142,23.70329,LEFT_ACCELERATE
8.154316,-1,-1,0.8245161,0.6004813,3.464753,0.2822425,-42.76766,23.80038,LEFT_ACCELERATE
9.000863,4.084685,3.555197,5.269955,4.453317,4.941744,0.2799979,-42.46968,23.90221,LEFT_ACCELERATE
-1,4.272626,3.444511,9.316435,5.809608,6.299066,0.2794173,-41.90548,24.0017,LEFT_ACCELERATE
-1,4.741028,3.557576,-1,5.645411,7.529747,0.2792704,-41.09099,24.10168,LEFT_ACCELERATE
-1,5.511541,3.870343,8.132524,5.411996,8.575342,0.2792347,-40.07217,24.20067,LEFT_ACCELERATE
-1,6.653814,4.376615,6.356682,5.084962,9.424649,0.2792228,-38.86074,24.30109,LEFT_ACCELERATE
-1,8.192514,5.099048,5.028806,4.643611,10.03656,0.2792202,-37.5046,24.40217,LEFT_ACCELERATE
-1,-1,6.018238,3.899751,4.0372,10.3918,0.2792125,-36.05851,24.50336,LEFT_ACCELERATE
-1,-1,6.993079,2.919805,3.180682,10.53693,0.2791948,-34.58102,24.604,LEFT_ACCELERATE
-1,-1,7.717269,2.114121,2.212899,10.60276,0.2791691,-33.146,24.70071,RIGHT_ACCELERATE
