ray1,ray2,ray3,ray4,ray5,kartx,karty,kartz,time,action
-1,6.038385,4.612316,7.652566,4.587327,15.98055,0.2791599,37.36724,6.001456,LEFT_ACCELERATE
-1,5.951409,4.598598,8.048177,4.600518,15.92715,0.2791626,38.88382,6.103407,LEFT_ACCELERATE
-1,6.15059,4.652771,7.477815,4.548708,15.72913,0.2791812,40.31293,6.200472,LEFT_ACCELERATE
-1,6.543568,4.812622,6.688807,4.400045,15.32701,0.2791827,41.75191,6.301028,LEFT_ACCELERATE
-1,6.696544,5.001558,6.549821,4.212006,14.80315,0.2791733,43.16255,6.40212,LEFT_ACCELERATE
-1,6.512428,5.090577,7.288825,4.10802,14.27374,0.279164,44.5387,6.50112,ACCELERATE
-1,6.159323,5.076663,-1,4.157363,13.75657,0.2791625,45.92665,6.600566,ACCELERATE
-1,5.711299,4.95312,-1,4.382143,13.23535,0.2791608,47.36177,6.703075,LEFT_ACCELERATE
-1,5.380429,4.738753,-1,4.646719,12.67817,0.2791636,48.72768,6.802195,LEFT_ACCELERATE
-1,5.234715,4.536395,-1,4.81132,11.97832,0.2791834,50.01958,6.901065,LEFT_ACCELERATE
-1,5.351598,4.417506,-1,4.830388,11.06706,0.2792082,51.20206,7.00168,LEFT_ACCELERATE
-1,5.721947,4.47021,9.376641,4.729062,9.946481,0.2792101,52.19581,7.102695,LEFT_ACCELERATE
-1,6.107419,4.641505,7.775823,4.561624,8.719007,0.2791921,52.99015,7.201152,LEFT_ACCELERATE
-1,6.284241,4.827047,7.469074,4.379377,7.414094,0.2791773,53.6839,7.300457,LEFT_ACCELERATE
-1,6.114934,4.904051,8.435203,4.309373,6.060037,0.279167,54.3841,7.402826,LEFT_ACCELERATE
-1,5.940691,4.882892,9.270758,4.364408,4.728985,0.2791617,55.05532,7.502946,LEFT_ACCELERATE
-1,6.022264,4.851602,8.444045,4.378326,3.367486,0.2791755,55.59742,7.601522,LEFT_ACCELERATE
-1,6.328252,4.920443,7.292879,4.309643,1.943163,0.2791858,55.95135,7.700317,LEFT_ACCELERATE
-1,5.77661,4.906934,6.844256,4.205019,0.4248572,0.2791787,56.17294,7.803433,LEFT_ACCELERATE
-1,5.418442,4.540896,-1,-1,-1.015868,0.2791657,56.35516,7.900951,ACCELERATE
-1,5.435521,4.556692,-1,-1,-2.511086,0.2791626,56.57351,8.002413,ACCELERATE
-1,5.043666,4.172513,-1,-1,-3.973409,0.2791602,56.79449,8.10171,LEFT_ACCELERATE
-1,3.068745,2.381781,-1,-1,-5.467068,0.2791639,56.92962,8.202524,LEFT_ACCELERATE
-1,1.498156,1.10729,-1,-1,-6.965385,0.2791668,56.94517,8.303176,LEFT_ACCELERATE
-1,1.325215,0.974263,-1,-1,-8.423632,0.2791631,56.94578,8.401086,LEFT_ACCELERATE
-1,0.7345468,0.5306388,-1,-1,-9.897931,0.2791612,56.92219,8.500104,LEFT_ACCELERATE
-1,0.8182187,0.5925269,-1,-1,-11.39372,0.2791615,56.86771,8.600596,ACCELERATE
-1,0.8163337,0.5911242,-1,-1,-12.88648,0.2791601,56.82623,8.700854,ACCELERATE
-1,0.8140442,0.5894252,-1,-1,-14.37736,0.2791609,56.79369,8.80097,ACCELERATE
-1,0.8126484,0.5883899,-1,-1,-15.88366,0.2791615,56.76669,8.902113,ACCELERATE
-1,0.8118378,0.587789,-1,-1,-17.36784,0.2791596,56.74387,9.001764,ACCELERATE
-1,0.8114046,0.5874676,-1,-1,-18.83659,0.2791598,56.72374,9.100379,ACCELERATE
-1,0.8111523,0.5872808,-1,-1,-20.36099,0.2791612,56.70457,9.202728,ACCELERATE
-1,0.811118,0.5872548,-1,-1,-21.83578,0.27916,56.68713,9.301744,ACCELERATE
-1,0.8111251,0.58726,-1,-1,-23.3149,0.2791596,56.67036,9.401052,ACCELERATE
-1,0.8112428,0.587348,-1,-1,-24.83785,0.2791599,56.65359,9.503301,ACCELERATE
-1,0.8113723,0.5874434,-1,-1,-26.30236,0.2791604,56.63772,9.601625,LEFT_ACCELERATE
-1,1.597962,1.184537,-1,-1,-27.78182,0.2791608,56.58895,9.701044,LEFT_ACCELERATE
-1,4.090631,3.282712,-1,-1,-29.24311,0.279176,56.40789,9.800084,LEFT_ACCELERATE
-1,7.370461,4.559289,5.992583,4.669944,-30.68566,0.2791972,56.01247,9.90083,LEFT_ACCELERATE
-1,7.464688,4.421737,6.298669,4.79709,-32.0456,0.2791877,55.41425,10.00083,LEFT_ACCELERATE
-1,7.527935,4.274544,6.37836,4.932,-33.35379,0.2791752,54.70636,10.10076,LEFT_ACCELERATE
-1,-1,4.250019,6.113448,4.977423,-34.65831,0.2791659,53.99047,10.20068,ACCELERATE
-1,-1,4.421475,5.696999,4.901396,-35.99472,0.2791618,53.28748,10.30207,LEFT_ACCELERATE
-1,-1,4.688338,5.337163,4.705578,-37.29066,0.2791607,52.57358,10.40145,LEFT_ACCELERATE
-1,-1,4.875263,5.147909,4.496155,-38.51234,0.2791764,51.74208,10.50086,LEFT_ACCELERATE
-1,-1,4.926757,5.199216,4.349031,-39.59642,0.2792041,50.73985,10.60033,LEFT_ACCELERATE
-1,9.812463,4.838264,5.553913,4.363713,-40.48956,0.2792137,49.53263,10.70162,LEFT_ACCELERATE
-1,7.732996,4.665895,6.028454,4.536753,-41.1604,0.2792024,48.19521,10.80249,LEFT_ACCELERATE
-1,6.995122,4.443344,6.390334,4.766651,-41.67537,0.2791853,46.7902,10.90312,LEFT_ACCELERATE
-1,7.118829,4.275474,6.402718,4.922299,-42.12374,0.2791689,45.4114,11.00049,ACCELERATE
-1,8.149768,4.262085,6.135456,4.9617,-42.61113,0.2791633,44.00172,11.10065,ACCELERATE
-1,9.468742,4.417376,5.762813,4.883978,-43.12349,0.2791609,42.60474,11.20056,ACCELERATE
-1,-1,4.678566,5.38881,4.688474,-43.64067,0.2791591,41.18308,11.30214,LEFT_ACCELERATE
-1,9.514863,4.869578,5.226449,4.46999,-44.04651,0.2791706,39.73946,11.40298,LEFT_ACCELERATE
-1,8.136517,4.90631,5.421133,4.33633,-44.24822,0.2791954,38.30526,11.50051,LEFT_ACCELERATE
-1,6.985712,4.835869,6.047635,4.366162,-44.23146,0.2791902,36.81547,11.60082,LEFT_ACCELERATE
-1,6.292254,4.68514,6.761662,4.527777,-44.07166,0.2791788,35.32887,11.70129,LEFT_ACCELERATE
-1,5.959361,4.502737,7.164541,4.71885,-43.88614,0.2791651,33.84428,11.80176,ACCELERATE
-1,5.751565,4.344102,7.401825,4.877234,-43.72875,0.2791635,32.34792,11.90279,ACCELERATE
-1,5.571223,4.206441,7.60739,5.014666,-43.5923,0.2791592,30.85805,12.00324,ACCELERATE
-1,5.41291,4.086076,7.787964,5.134894,-43.47271,0.279163,29.42094,12.10006,ACCELERATE
-1,5.27107,3.96791,7.939101,5.251256,-43.3562,0.2791604,27.89861,12.20256,RIGHT_ACCELERATE
-1,5.406448,3.903802,7.65479,5.298257,-43.30257,0.2791625,26.43498,12.30095,RIGHT_ACCELERATE
-1,5.509694,3.911264,7.509037,5.288808,-43.31159,0.2791623,24.92861,12.4021,ACCELERATE
-1,5.520063,3.918328,7.49843,5.281743,-43.31844,0.2791601,23.41988,12.50339,ACCELERATE
-1,5.523281,3.920961,7.49537,5.279111,-43.32095,0.2791619,21.92945,12.60345,ACCELERATE
-1,5.522608,3.920753,7.496189,5.279323,-43.32068,0.2791597,20.48914,12.70015,ACCELERATE
-1,5.519318,3.918621,7.499612,5.281457,-43.31849,0.279159,18.99545,12.80042,ACCELERATE
-1,5.51412,3.915089,7.504937,5.28499,-43.31491,0.2791601,17.47292,12.90264,ACCELERATE
-1,5.507754,3.910695,7.51142,5.289385,-43.31048,0.27916,15.96729,13.00372,ACCELERATE
-1,5.500641,3.905748,7.518649,5.294333,-43.30553,0.2791597,14.48676,13.10312,ACCELERATE
-1,5.492967,3.900388,7.526435,5.299694,-43.30016,0.2791609,13.00437,13.20264,ACCELERATE
-1,5.484837,3.894697,7.534679,5.305386,-43.29446,0.2791607,11.5083,13.30308,ACCELERATE
-1,5.476441,3.888811,7.543187,5.311272,-43.28856,0.27916,10.01277,13.40348,ACCELERATE
-1,5.467989,3.88288,7.551749,5.317204,-43.28262,0.2791598,8.542867,13.50216,ACCELERATE
-1,5.4592,3.876708,7.560652,5.323378,-43.27645,0.2791605,7.041584,13.60295,ACCELERATE
-1,5.45034,3.870482,7.569626,5.329603,-43.27023,0.2791588,5.547635,13.70325,ACCELERATE
-1,5.447298,3.864674,7.570627,5.335379,-43.26466,0.2791605,4.069129,13.80251,RIGHT_ACCELERATE
-1,5.521343,3.87687,7.476071,5.323356,-43.27732,0.2791585,2.585721,13.90211,ACCELERATE
-1,5.541685,3.890934,7.455909,5.309297,-43.29132,0.2791615,1.125661,14.00013,ACCELERATE
-1,5.560641,3.90438,7.437281,5.295848,-43.30474,0.2791595,-0.4081789,14.10311,ACCELERATE
-1,5.577581,3.916399,7.42063,5.283827,-43.31672,0.2791609,-1.874079,14.20153,ACCELERATE
-1,5.594091,3.928098,7.404397,5.272126,-43.32842,0.2791595,-3.380457,14.30266,ACCELERATE
-1,5.60999,3.939355,7.388758,5.260868,-43.33965,0.2791608,-4.878179,14.40322,ACCELERATE
-1,5.624928,3.949925,7.374059,5.250296,-43.35021,0.2791589,-6.322137,14.50016,ACCELERATE
-1,5.640535,3.960965,7.358699,5.239255,-43.36125,0.2791601,-7.860439,14.60344,ACCELERATE
-1,5.655067,3.971241,7.344393,5.228978,-43.37151,0.2791593,-9.308268,14.70064,ACCELERATE
-1,5.670249,3.981976,7.329447,5.218242,-43.38223,0.2791605,-10.83645,14.80324,ACCELERATE
-1,5.684828,3.992283,7.315093,5.207934,-43.39255,0.2791589,-12.31842,14.90273,ACCELERATE
-1,5.699128,4.002392,7.301012,5.197824,-43.40265,0.2791618,-13.77745,15.00069,ACCELERATE
-1,5.713962,4.012878,7.286405,5.187337,-43.41314,0.2791591,-15.29846,15.1028,ACCELERATE
-1,5.72839,4.023078,7.272194,5.177135,-43.42334,0.279161,-16.78466,15.20258,ACCELERATE
-1,5.742771,4.033245,7.250684,5.166969,-43.43351,0.2791602,-18.27185,15.30242,ACCELERATE
-1,5.778464,4.043162,7.171609,5.15705,-43.44342,0.2791598,-19.72668,15.4001,ACCELERATE
-1,5.970345,4.053317,7.004034,5.146894,-43.45358,0.2791597,-21.22099,15.50042,ACCELERATE
-1,6.420771,4.063632,6.750231,5.136578,-43.46392,0.2791603,-22.74652,15.60283,ACCELERATE
-1,7.336647,4.110236,6.424549,5.103554,-43.47401,0.2791604,-24.23967,15.70308,ACCELERATE
-1,9.757154,4.25536,6.02891,5.00368,-43.4839,0.2791598,-25.72635,15.80289,LEFT_ACCELERATE
-1,-1,4.460336,5.715576,4.833262,-43.45901,0.2791609,-27.19088,15.90127,LEFT_ACCELERATE
-1,-1,4.586287,5.620232,4.67654,-43.29094,0.2791761,-28.69978,16.0034,LEFT_ACCELERATE
-1,-1,4.596868,5.757024,4.617393,-42.92091,0.2791886,-30.13094,16.10293,LEFT_ACCELERATE
-1,-1,4.564036,5.814823,4.651349,-42.39528,0.2791789,-31.49273,16.20108,LEFT_ACCELERATE
-1,-1,4.606246,5.611527,4.641824,-41.80833,0.2791687,-32.85071,16.30043,LEFT_ACCELERATE
-1,-1,4.767024,5.330514,4.540932,-41.18823,0.2791626,-34.23808,16.40249,LEFT_ACCELERATE
-1,-1,4.873659,5.225163,4.412528,-40.4859,0.2791762,-35.50983,16.50021,LEFT_ACCELERATE
-1,-1,4.863579,5.376084,4.358763,-39.56072,0.2792003,-36.72533,16.60312,LEFT_ACCELERATE
-1,8.65301,4.732266,5.823797,4.467197,-38.41322,0.2792093,-37.75713,16.7072,LEFT_ACCELERATE
-1,7.263175,4.528983,6.286819,4.69169,-37.24492,0.2791935,-38.52292,16.80127,LEFT_ACCELERATE
-1,6.829163,4.291159,6.548544,4.91962,-35.94593,0.2791805,-39.21862,16.9003,LEFT_ACCELERATE
-1,6.340133,4.090039,6.837003,5.13324,-34.57726,0.2791774,-39.84122,17.00139,LEFT_ACCELERATE
-1,5.488867,3.844559,7.402832,5.40968,-33.16809,0.2791851,-40.28279,17.10078,LEFT_ACCELERATE
-1,5.002094,3.560233,7.451663,5.704062,-31.70648,0.2791775,-40.58792,17.20113,LEFT_ACCELERATE
-1,5.010523,3.33462,7.030117,5.9042,-30.21952,0.2791675,-40.86673,17.30272,ACCELERATE
-1,5.435577,3.272523,7.049104,5.971028,-28.76468,0.2791639,-41.17152,17.40253,ACCELERATE
-1,6.058923,3.355772,7.060535,5.92494,-27.34044,0.2791617,-41.49274,17.50056,ACCELERATE
-1,6.740664,3.579162,6.739183,5.781985,-25.87489,0.2791606,-41.83817,17.60165,ACCELERATE
-1,7.22926,3.89376,6.401298,5.546566,-24.39883,0.2791587,-42.18183,17.70341,LEFT_ACCELERATE
-1,-1,-1,4.859177,3.999381,-22.97127,0.2791685,-42.41795,17.80068,LEFT_ACCELERATE
-1,-1,-1,1.559183,1.155085,-21.48152,0.2791858,-42.47442,17.90103,LEFT_ACCELERATE
-1,-1,-1,1.754979,1.307801,-20.00899,0.2791797,-42.35028,18.00041,LEFT_ACCELERATE
-1,-1,-1,2.74357,2.106896,-18.49064,0.2791682,-42.14868,18.10327,ACCELERATE
-1,-1,-1,2.747159,2.109451,-17.05782,0.2791626,-41.97511,18.20017,ACCELERATE
-1,-1,-1,2.738385,2.102022,-15.55138,0.27916,-41.81346,18.30189,ACCELERATE
-1,-1,-1,2.732008,2.096692,-14.0619,0.2791602,-41.66673,18.40238,ACCELERATE
-1,-1,-1,2.090165,1.572741,-12.56589,0.2791631,-41.54774,18.50316,RIGHT_ACCELERATE
-1,-1,-1,0.810774,0.5871062,-11.10329,0.2791691,-41.54522,18.6015,RIGHT_ACCELERATE
-1,-1,-1,1.659679,1.232635,-9.636233,0.2791663,-41.63887,18.70022,ACCELERATE
-1,-1,-1,1.67877,1.247375,-8.151763,0.2791615,-41.73562,18.80009,ACCELERATE
-1,-1,-1,1.10493,0.807006,-6.617823,0.2791606,-41.80628,18.90322,LEFT_ACCELERATE
-1,-1,-1,1.830105,1.366645,-5.170248,0.2791729,-41.75721,19.00062,LEFT_ACCELERATE
-1,-1,-1,3.90051,3.109951,-3.70487,0.279171,-41.55452,19.10007,LEFT_ACCELERATE
-1,-1,-1,4.239412,3.016381,-2.236888,0.2791646,-41.29864,19.20013,ACCELERATE
-1,-1,-1,4.381943,2.912223,-0.7375104,0.2791623,-41.05155,19.30215,LEFT_ACCELERATE
-1,-1,-1,4.838741,2.902644,0.7172481,0.2791598,-40.79371,19.40137,LEFT_ACCELERATE
-1,7.916685,-1,4.731333,2.875849,2.146705,0.2791753,-40.41532,19.50081,LEFT_ACCELERATE
-1,8.174679,6.447034,4.299746,2.770075,3.538059,0.2791839,-39.83735,19.60223,LEFT_ACCELERATE
-1,8.231846,6.565372,4.170454,2.641172,4.840436,0.2791761,-39.13172,19.70178,LEFT_ACCELERATE
-1,7.927938,6.619695,4.733877,2.611052,6.139112,0.2791654,-38.38807,19.80227,ACCELERATE
-1,7.44922,6.544582,6.805197,2.765705,7.418555,0.2791632,-37.68281,19.90036,LEFT_ACCELERATE
-1,6.948381,6.335571,-1,3.088516,8.754619,0.279161,-36.93757,20.00309,LEFT_ACCELERATE
-1,6.626349,6.058566,-1,3.387353,9.967611,0.2791715,-36.13288,20.10097,LEFT_ACCELERATE
-1,6.515471,5.792444,-1,3.574432,11.09471,0.2791962,-35.13697,20.20227,LEFT_ACCELERATE
-1,6.701738,5.648468,7.967824,3.604224,12.01174,0.2792162,-33.96817,20.30246,LEFT_ACCELERATE
-1,7.122329,5.687207,6.094877,3.512671,12.67719,0.279213,-32.68133,20.40025,LEFT_ACCELERATE
-1,7.589976,5.860067,5.195198,3.337907,13.15109,0.2791962,-31.25925,20.5013,LEFT_ACCELERATE
-1,7.841094,6.06074,4.822591,3.143285,13.49412,0.2791801,-29.78409,20.60308,LEFT_ACCELERATE
-1,7.707372,6.157697,5.02061,3.046277,13.79918,0.2791685,-28.37103,20.70017,ACCELERATE
-1,7.355811,6.140325,5.660799,3.107733,14.14948,0.2791636,-26.9132,20.80085,ACCELERATE
-1,6.95916,6.017348,6.431048,3.314558,14.51978,0.2791599,-25.47788,20.90037,ACCELERATE
-1,6.516202,5.798514,7.235743,3.654888,14.90838,0.2791611,-24.03367,21.00078,ACCELERATE
-1,6.139149,5.464583,7.763325,4.021299,15.29668,0.2791609,-22.55993,21.10312,LEFT_ACCELERATE
-1,6.113196,5.119597,7.34367,4.23544,15.57115,0.27917,-21.09549,21.2033,LEFT_ACCELERATE
-1,6.622391,4.958193,6.397648,4.257712,15.64964,0.2791904,-19.64586,21.30104,LEFT_ACCELERATE
-1,7.590504,5.078276,5.549043,4.135055,15.52198,0.2791847,-18.15718,21.40159,LEFT_ACCELERATE
-1,8.511465,5.346847,4.97477,3.910269,15.27679,0.2791733,-16.65911,21.50356,LEFT_ACCELERATE
-1,8.946252,5.588087,4.653444,3.674287,15.0407,0.2791647,-15.23092,21.60076,ACCELERATE
-1,9.29768,5.810324,4.373046,3.451608,14.82108,0.2791621,-13.74197,21.70182,ACCELERATE
-1,9.503412,5.998887,4.155828,3.253923,14.62924,0.2791615,-12.29044,21.80013,RIGHT_ACCELERATE
-1,9.00467,6.079856,4.234655,3.129512,14.52488,0.2791706,-10.80447,21.90026,RIGHT_ACCELERATE
-1,8.190045,6.024181,4.690478,3.183259,14.58498,0.2791752,-9.294664,22.00189,RIGHT_ACCELERATE
-1,7.792227,5.890804,5.06078,3.331151,14.72832,0.2791649,-7.812495,22.10189,ACCELERATE
-1,7.609332,5.753033,5.270694,3.468979,14.86535,0.2791612,-6.323245,22.20229,ACCELERATE
-1,7.448222,5.630046,5.45603,3.591825,14.98746,0.2791609,-4.870274,22.30018,ACCELERATE
-1,7.289839,5.509453,5.638023,3.712311,15.10756,0.27916,-3.346161,22.40282,ACCELERATE
-1,7.140902,5.396326,5.809029,3.825368,15.2203,0.2791593,-1.849727,22.50357,ACCELERATE
-1,7.000026,5.289486,5.970705,3.932158,15.32688,0.2791601,-0.3916971,22.60172,ACCELERATE
-1,6.859092,5.182713,6.132399,4.038896,15.43321,0.2791597,1.09317,22.70166,ACCELERATE
-1,6.721439,5.078498,6.290299,4.143084,15.53769,0.2791596,2.573048,22.80126,ACCELERATE
-1,6.584366,4.974769,6.447516,4.246791,15.64142,0.2791612,4.056732,22.90111,ACCELERATE
-1,6.444253,4.868773,6.608202,4.352767,15.74685,0.2791604,5.575127,23.00329,ACCELERATE
-1,6.310159,4.767353,6.761974,4.454172,15.84792,0.2791592,7.037291,23.10169,ACCELERATE
-1,6.175541,4.665555,6.916335,4.555957,15.94971,0.2791604,8.514664,23.20111,ACCELERATE
-1,6.040947,4.563784,7.070659,4.657715,16.0511,0.2791596,9.989532,23.30036,ACCELERATE
-1,5.904344,4.460505,7.227278,4.760983,16.15416,0.2791593,11.49106,23.4014,ACCELERATE
-1,5.920228,4.369861,7.157316,4.838986,16.2354,0.2791603,13.00736,23.50337,LEFT_ACCELERATE
-1,6.142869,4.366464,6.871905,4.833664,16.23288,0.2791607,14.49291,23.60315,LEFT_ACCELERATE
-1,6.166373,4.37986,6.847585,4.820234,16.21982,0.2791604,15.98479,23.70331,ACCELERATE
-1,6.175025,4.386347,6.838912,4.81375,16.21356,0.2791607,17.46146,23.80244,ACCELERATE
-1,6.177405,4.388345,6.836559,4.811755,16.2117,0.2791606,18.96257,23.90322,ACCELERATE
-1,6.175718,4.387322,6.838293,4.81278,16.2128,0.2791599,20.43864,24.00232,ACCELERATE
-1,6.171396,4.384343,6.842669,4.81576,16.21584,0.2791605,21.90933,24.10105,ACCELERATE
-1,6.165288,4.38004,6.848843,4.820063,16.22018,0.2791604,23.38568,24.20016,ACCELERATE
-1,6.157856,4.374763,6.856344,4.825341,16.22548,0.279161,24.88643,24.30091,ACCELERATE
-1,6.149572,4.368855,6.864702,4.831248,16.23143,0.2791604,26.40023,24.40254,ACCELERATE
-1,6.141086,4.36279,6.873262,4.837313,16.23751,0.2791595,27.8525,24.50004,ACCELERATE
-1,6.131946,4.356247,6.88248,4.843855,16.24405,0.2791601,29.35617,24.60099,ACCELERATE
-1,6.12252,4.349495,6.891984,4.850607,16.2508,0.2791599,30.86636,24.70238,ACCELERATE
-1,6.112988,4.342662,6.908457,4.857439,16.25765,0.2791604,32.37865,24.80391,ACCELERATE
-1,6.072158,4.335983,7.015269,4.864118,16.26432,0.27916,33.83722,24.90183,ACCELERATE
-1,5.950509,4.329083,7.340609,4.871017,16.27122,0.2791601,35.33878,25.00264,ACCELERATE
-1,5.743636,4.322191,8.02493,4.877907,16.27812,0.2791601,36.83649,25.10319,ACCELERATE
-1,5.491428,4.292143,9.257913,4.920884,16.28093,0.2791601,38.2983,25.20132,LEFT_ACCELERATE
-1,5.408433,4.239173,9.791982,4.968635,16.20749,0.279164,39.81784,25.30357,LEFT_ACCELERATE
-1,5.350633,4.226056,-1,4.983708,16.02228,0.2791661,41.24934,25.40054,LEFT_ACCELERATE
-1,5.034407,4.16152,-1,5.102568,15.80176,0.2791627,42.76742,25.50353,LEFT_ACCELERATE
-1,4.723985,4.0058,-1,5.316507,15.56917,0.2791617,44.24235,25.6038,LEFT_ACCELERATE
-1,4.581555,3.84429,-1,5.451282,15.22642,0.2791752,45.65046,25.70126,LEFT_ACCELERATE
-1,4.689685,3.766764,-1,5.459835,14.68471,0.2791987,47.01675,25.80025,LEFT_ACCELERATE
